workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,couch,feminine,furniture,6,rotten,hard,age,0.58,texture,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,chair,masculine,furniture,7,red,new,color,0.16,age,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,fan,feminine,furniture,8,wooden,long,material,0.8,size,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,tomato,feminine,food,9,plastic,square,material,0.23,shape,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,couch,feminine,furniture,10,new,metal,age,0.85,material,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,cheese,masculine,food,11,wooden,soft,material,0.19,texture,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,couch,feminine,furniture,12,huge,hard,size,0.28,texture,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,couch,feminine,furniture,13,rotten,wooden,age,0.29,material,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,banana,feminine,food,14,long,wooden,size,0.42,material,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,chair,masculine,furniture,15,big,square,size,0.18,shape,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,desk,masculine,furniture,16,long,round,size,0.19,shape,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,tomato,feminine,food,17,good,old,quality,0.85,age,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,cheese,masculine,food,18,small,new,size,0.21,age,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,carrot,feminine,food,19,yellow,metal,color,0.88,material,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,TV,masculine,furniture,20,wooden,green,material,0.18,color,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,desk,masculine,furniture,21,blue,round,color,0.82,shape,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,apple,feminine,food,22,blue,huge,color,0.83,size,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,chair,masculine,furniture,23,smooth,fresh,texture,0.87,age,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,banana,feminine,food,24,old,red,age,0.87,color,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,chair,masculine,furniture,25,old,big,age,0.95,size,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,apple,feminine,food,26,brown,big,color,0.79,size,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,banana,feminine,food,27,smooth,brown,texture,0.09,color,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
1,desk,masculine,furniture,28,big,blue,size,0.14,color,correct,gulf,incorrect,before,no,1,Other,tamil,english-arabic,,1-5,basic,Confused,correct,2,Windows,615,1093,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39GHHAVOMGNCAYHUIOZE45U9L4U4JX,1,Approved,Fri Feb 15 01:59:00 PST 2019,Thu Feb 14 09:13:45 PST 2019,Thu Feb 14 09:19:00 PST 2019,Fri Feb 15 01:59:21 PST 2019,,,,,[],5.0883666666666665
2,chair,masculine,furniture,3,wooden,short,material,0.88,size,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X73LLYYQ2A250WACTBPR1KUZUFNH2,2,Approved,Fri Feb 15 16:38:27 PST 2019,Thu Feb 14 23:54:52 PST 2019,Thu Feb 14 23:58:27 PST 2019,Fri Feb 15 16:38:28 PST 2019,,,,,[],3.33885
2,couch,feminine,furniture,4,rotten,big,age,0.06,size,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X73LLYYQ2A250WACTBPR1KUZUFNH2,2,Approved,Fri Feb 15 16:38:27 PST 2019,Thu Feb 14 23:54:52 PST 2019,Thu Feb 14 23:58:27 PST 2019,Fri Feb 15 16:38:28 PST 2019,,,,,[],3.33885
2,carrot,feminine,food,5,metal,big,material,0.88,size,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X73LLYYQ2A250WACTBPR1KUZUFNH2,2,Approved,Fri Feb 15 16:38:27 PST 2019,Thu Feb 14 23:54:52 PST 2019,Thu Feb 14 23:58:27 PST 2019,Fri Feb 15 16:38:28 PST 2019,,,,,[],3.33885
2,desk,masculine,furniture,6,rotten,soft,age,0.12,texture,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X73LLYYQ2A250WACTBPR1KUZUFNH2,2,Approved,Fri Feb 15 16:38:27 PST 2019,Thu Feb 14 23:54:52 PST 2019,Thu Feb 14 23:58:27 PST 2019,Fri Feb 15 16:38:28 PST 2019,,,,,[],3.33885
2,fan,feminine,furniture,7,wooden,blue,material,0.83,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X73LLYYQ2A250WACTBPR1KUZUFNH2,2,Approved,Fri Feb 15 16:38:27 PST 2019,Thu Feb 14 23:54:52 PST 2019,Thu Feb 14 23:58:27 PST 2019,Fri Feb 15 16:38:28 PST 2019,,,,,[],3.33885
2,fan,feminine,furniture,8,good,soft,quality,0.84,texture,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3X73LLYYQ2A250WACTBPR1KUZUFNH2,2,Approved,Fri Feb 15 16:38:27 PST 2019,Thu Feb 14 23:54:52 PST 2019,Thu Feb 14 23:58:27 PST 2019,Fri Feb 15 16:38:28 PST 2019,,,,,[],3.33885
