workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,banana,feminine,food,9,smooth,red,texture,0.27,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,desk,masculine,furniture,10,square,wooden,shape,0.28,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,banana,feminine,food,11,bad,smooth,quality,0.33,texture,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,banana,feminine,food,12,blue,short,color,0.33,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,desk,masculine,furniture,13,big,green,size,0.37,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,TV,masculine,furniture,14,long,old,size,0.32,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,TV,masculine,furniture,15,smooth,plastic,texture,0.38,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,cheese,masculine,food,16,bad,yellow,quality,0.34,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,carrot,feminine,food,17,bad,plastic,quality,0.37,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,apple,feminine,food,18,smooth,yellow,texture,0.34,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,tomato,feminine,food,19,big,bad,size,0.35,quality,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,couch,feminine,furniture,20,new,big,age,0.43,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,TV,masculine,furniture,21,green,old,color,0.41,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,TV,masculine,furniture,22,long,fresh,size,0.38,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,apple,feminine,food,23,small,metal,size,0.33,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,fan,feminine,furniture,24,square,good,shape,0.36,quality,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,carrot,feminine,food,25,small,red,size,0.34,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,couch,feminine,furniture,26,old,huge,age,0.49,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,banana,feminine,food,27,short,red,size,0.45,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
3,chair,masculine,furniture,28,yellow,metal,color,0.35,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,800,1280,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3Y5140Z9DYC24GJ7YQ62V2Q4ZMNPIL,3,Approved,Fri Feb 15 12:52:01 PST 2019,Thu Feb 14 19:43:32 PST 2019,Thu Feb 14 20:12:01 PST 2019,Fri Feb 15 12:52:26 PST 2019,,,,,[],1.6342
4,couch,feminine,furniture,3,purple,hard,color,0.87,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,fan,feminine,furniture,4,huge,green,size,0.89,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,fan,feminine,furniture,5,new,soft,age,0.76,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,banana,feminine,food,6,green,metal,color,0.89,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,tomato,feminine,food,7,round,smooth,shape,0.86,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,couch,feminine,furniture,8,brown,short,color,0.83,size,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,couch,feminine,furniture,9,soft,blue,texture,0.85,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
4,carrot,feminine,food,10,yellow,fresh,color,0.84,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3ZV9H2YQQE3DYMYPP9DAJQWB91Y3WZ,4,Approved,Fri Feb 15 14:24:32 PST 2019,Thu Feb 14 21:41:02 PST 2019,Thu Feb 14 21:44:32 PST 2019,Fri Feb 15 14:25:26 PST 2019,,,,,[],3.3171666666666666
