workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,chair,masculine,furniture,10,red,old,color,0.38,age,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,banana,feminine,food,11,small,bad,size,0.72,quality,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,carrot,feminine,food,12,fresh,small,age,0.31,size,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,tomato,feminine,food,13,new,green,age,0.68,color,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,couch,feminine,furniture,14,hard,round,texture,0.25,shape,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,desk,masculine,furniture,15,brown,soft,color,0.61,texture,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,apple,feminine,food,16,plastic,new,material,0.31,age,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,desk,masculine,furniture,17,new,smooth,age,0.64,texture,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,couch,feminine,furniture,18,short,red,size,0.36,color,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,couch,feminine,furniture,19,yellow,soft,color,0.78,texture,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,banana,feminine,food,20,metal,yellow,material,0.42,color,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,apple,feminine,food,21,new,round,age,0.73,shape,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,carrot,feminine,food,22,plastic,new,material,0.32,age,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,chair,masculine,furniture,23,green,rotten,color,0.64,age,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,TV,masculine,furniture,24,round,big,shape,0.35,size,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,chair,masculine,furniture,25,metal,huge,material,0.7,size,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,TV,masculine,furniture,26,smooth,fresh,texture,0.32,age,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,carrot,feminine,food,27,purple,small,color,0.73,size,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
3,TV,masculine,furniture,28,purple,rotten,color,0.4,age,incorrect,gulf,-1,before,Estados Unidos,1,Male,30,arabic-arabic,is very good all,1,no-response,Confused,incorrect,2,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3XM0HYN6NLVQOBHL27GBANSC7SSPEM,3,Approved,Fri Feb 15 01:33:09 PST 2019,Thu Feb 14 08:50:57 PST 2019,Thu Feb 14 08:53:09 PST 2019,Fri Feb 15 01:33:20 PST 2019,,,,,[],1.8520333333333334
4,carrot,feminine,food,3,old,bad,age,0.73,quality,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,desk,masculine,furniture,4,short,brown,size,0.65,color,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,cheese,masculine,food,5,yellow,bad,color,0.45,quality,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,couch,feminine,furniture,6,round,blue,shape,0.79,color,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,chair,masculine,furniture,7,hard,red,texture,0.7,color,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,desk,masculine,furniture,8,bad,square,quality,0.69,shape,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,TV,masculine,furniture,9,small,purple,size,0.6,color,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,couch,feminine,furniture,10,new,soft,age,0.46,texture,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
4,carrot,feminine,food,11,bad,metal,quality,0.67,material,incorrect,moroccan,incorrect,no,H,2,Female,,arabic-english,Na,never,superior,Yes,incorrect,4,Linux,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3SB5N7Y3O40LK89SRHR9VPCGC0Z0GB,4,Approved,Fri Feb 15 02:06:23 PST 2019,Thu Feb 14 09:25:08 PST 2019,Thu Feb 14 09:26:23 PST 2019,Fri Feb 15 02:07:21 PST 2019,,,,,[],1.17685
