workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,couch,feminine,furniture,23,fresh,blue,age,1,color,correct,levantine,correct,both,Arabic,2,Male,38,arabic-arabic,شكرا,5+,intermediate,Yes,correct,4,Windows,864,1536,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3OF2M9AATHKNOFB1L2PGZG7V1QHKZC,6,Approved,Sat Feb 16 02:57:27 PST 2019,Fri Feb 15 10:09:06 PST 2019,Fri Feb 15 10:17:27 PST 2019,Sat Feb 16 02:57:31 PST 2019,,,,,[],8.2041
6,apple,feminine,food,24,round,new,shape,0,age,correct,levantine,correct,both,Arabic,2,Male,38,arabic-arabic,شكرا,5+,intermediate,Yes,correct,4,Windows,864,1536,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3OF2M9AATHKNOFB1L2PGZG7V1QHKZC,6,Approved,Sat Feb 16 02:57:27 PST 2019,Fri Feb 15 10:09:06 PST 2019,Fri Feb 15 10:17:27 PST 2019,Sat Feb 16 02:57:31 PST 2019,,,,,[],8.2041
6,fan,feminine,furniture,25,green,huge,color,0,size,correct,levantine,correct,both,Arabic,2,Male,38,arabic-arabic,شكرا,5+,intermediate,Yes,correct,4,Windows,864,1536,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3OF2M9AATHKNOFB1L2PGZG7V1QHKZC,6,Approved,Sat Feb 16 02:57:27 PST 2019,Fri Feb 15 10:09:06 PST 2019,Fri Feb 15 10:17:27 PST 2019,Sat Feb 16 02:57:31 PST 2019,,,,,[],8.2041
6,couch,feminine,furniture,26,long,new,size,0,age,correct,levantine,correct,both,Arabic,2,Male,38,arabic-arabic,شكرا,5+,intermediate,Yes,correct,4,Windows,864,1536,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3OF2M9AATHKNOFB1L2PGZG7V1QHKZC,6,Approved,Sat Feb 16 02:57:27 PST 2019,Fri Feb 15 10:09:06 PST 2019,Fri Feb 15 10:17:27 PST 2019,Sat Feb 16 02:57:31 PST 2019,,,,,[],8.2041
6,TV,masculine,furniture,27,brown,fresh,color,0,age,correct,levantine,correct,both,Arabic,2,Male,38,arabic-arabic,شكرا,5+,intermediate,Yes,correct,4,Windows,864,1536,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3OF2M9AATHKNOFB1L2PGZG7V1QHKZC,6,Approved,Sat Feb 16 02:57:27 PST 2019,Fri Feb 15 10:09:06 PST 2019,Fri Feb 15 10:17:27 PST 2019,Sat Feb 16 02:57:31 PST 2019,,,,,[],8.2041
6,desk,masculine,furniture,28,hard,plastic,texture,0,material,correct,levantine,correct,both,Arabic,2,Male,38,arabic-arabic,شكرا,5+,intermediate,Yes,correct,4,Windows,864,1536,Chrome,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3OF2M9AATHKNOFB1L2PGZG7V1QHKZC,6,Approved,Sat Feb 16 02:57:27 PST 2019,Fri Feb 15 10:09:06 PST 2019,Fri Feb 15 10:17:27 PST 2019,Sat Feb 16 02:57:31 PST 2019,,,,,[],8.2041
7,tomato,feminine,food,3,plastic,small,material,0,size,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,fan,feminine,furniture,4,rotten,bad,age,1,quality,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,tomato,feminine,food,5,purple,metal,color,1,material,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,desk,masculine,furniture,6,good,small,quality,1,size,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,carrot,feminine,food,7,good,smooth,quality,1,texture,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,tomato,feminine,food,8,short,square,size,1,shape,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,TV,masculine,furniture,9,new,good,age,0,quality,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,carrot,feminine,food,10,blue,rotten,color,0,age,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,couch,feminine,furniture,11,old,long,age,1,size,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,cheese,masculine,food,12,soft,new,texture,1,age,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,apple,feminine,food,13,rotten,purple,age,1,color,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,TV,masculine,furniture,14,smooth,metal,texture,1,material,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,cheese,masculine,food,15,green,new,color,1,age,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,desk,masculine,furniture,16,hard,purple,texture,1,color,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,couch,feminine,furniture,17,purple,huge,color,1,size,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,carrot,feminine,food,18,rotten,short,age,1,size,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,apple,feminine,food,19,small,new,size,0,age,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,carrot,feminine,food,20,good,long,quality,1,size,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,TV,masculine,furniture,21,green,bad,color,0,quality,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,desk,masculine,furniture,22,fresh,hard,age,1,texture,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,couch,feminine,furniture,23,yellow,fresh,color,0,age,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,tomato,feminine,food,24,metal,small,material,1,size,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
7,desk,masculine,furniture,25,purple,new,color,1,age,correct,moroccan,correct,both,arabic,2,Male,23,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,1080,1920,Firefox,38EHZ67RIMNF02I6PK9543N57BHGM8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:51 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:51 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=38EHZ67RIMNF02I6PK9543N57BHGM8,3EG49X351V8RK5QXIG7USCM2TXUX6N,7,Approved,Sat Feb 16 20:53:40 PST 2019,Sat Feb 16 04:07:50 PST 2019,Sat Feb 16 04:13:40 PST 2019,Sat Feb 16 20:53:42 PST 2019,,,,,[],5.743916666666666
